HEB_10_132,0.388595564941921,0.528511087645195,0.455033438929954,0.563621964097149,0.785462865188313,0.295582541358676,0.667370644139387,0.628475888771559,0.25026399155227,0.538454769447377,0.386835621260119,0.684090109116508,0.570925730376628,0.693065821893699,0.785462865188314,0.785462865188313,0.785462865188313,0.785462865188314,0.582189369940162,0.376891939457937,0.297254487856388,0.785462865188313,0.785462865188313,0.785462865188314,0.785462865188313,0.785462865188313,0.785462865188314,0.785462865188313,0.743664202745512,0.434354100668778,0.785462865188313,0.633931714185146,0.633931714185146,0.653995072157691,0.49252023935234,0.238648363252376,0.512319605772615,0.538894755367828,0.38727560718057,0.559750087997184,0.562302006335797,0.289158746920098,0.368796198521647,0.478264695529743,0.785462865188314,0.464801126363956,0.538894755367828,0.690425906370996,0.538894755367828,0.690425906370996,0.538894755367828,0.785462865188313,0.538894755367828,0.724040830693418,0.389651531151003,0.437346004927842,0.389651531151003,0.785462865188313,0.560982048574445,0.785462865188314,0.499648011263639,0.616068285814854,0.695881731784582,0.496216121084125,0.684442097852868,0.769007391763463,0.782030975008799,0.782030975008799,0.772439281942977,0.769007391763463,0.513199577613516,0.54866244280183,0.540038718760999,0.537398803238296,0.748680042238648,0.515399507215769,0.546990496304118,0.670626539950721,0.697641675466385,0.342309046110524,0.496392115452305,0.487504399859204,0.313445969728968,0.305438225976768,0.308694121788102,0.393347412882787,0.785462865188314,0.785462865188313,0.785462865188313,0.782030975008799,0.584653291094685,0.596620908130939,0.538894755367828,0.695881731784582,0.4519535374868,0.785462865188314,0.714977120732136,0.821365716297078,0.7749032030975,0.986125436699385,0.859380499824005,0.685410066877859,0.899155227032735,0.785462865188313,0.699929602252727,0.894051390355508,0.655667018655403,0.431010207673354,0.5,0.732400563181978,0.166138683562126,0.3629883843717,0.198697641675466,0.476856740584301,0.523055262231608,0.562478000703977,0.455649419218585,0.242696233720521,0.58870116156283,0.515047518479408
HEB_10_133,0.517775431186202,0.509855684618092,0.584213305174234,0.608324533614924,0.745688137979584,0.424762407602956,0.627595916930658,0.58870116156283,0.37944385779655,0.498680042238648,0.516015487504399,0.686554030271031,0.636747624076029,0.65329109468497,0.745688137979584,0.745688137979584,0.745688137979584,0.745688137979584,0.584653291094685,0.337117212249208,0.257479760647659,0.745688137979584,0.745688137979584,0.745688137979584,0.745688137979584,0.745688137979584,0.745688137979584,0.745688137979584,0.703889475536782,0.521295318549806,0.745688137979584,0.594156986976416,0.594156986976416,0.614220344948961,0.579461457233368,0.325589581133403,0.472544878563886,0.499120028159099,0.474216825061598,0.541094684970081,0.543646603308694,0.418338613164378,0.413498768039422,0.438489968321013,0.745688137979584,0.425026399155227,0.499120028159099,0.650651179162266,0.499120028159099,0.650651179162266,0.499120028159099,0.745688137979584,0.499120028159099,0.684266103484688,0.349876803942274,0.397571277719113,0.349876803942274,0.745688137979584,0.521207321365716,0.745688137979584,0.45987328405491,0.576293558606124,0.656107004575853,0.456441393875396,0.644667370644139,0.729232664554734,0.74225624780007,0.74225624780007,0.732664554734248,0.729232664554734,0.473424850404787,0.508887715593101,0.50026399155227,0.666578669482576,0.751143963393171,0.517863428370292,0.676170362548398,0.630851812741992,0.657866948257655,0.302534318901795,0.456617388243576,0.447729672650475,0.294790566701865,0.350140795494544,0.437873988032382,0.353572685674058,0.745688137979584,0.745688137979584,0.745688137979584,0.74225624780007,0.544878563885955,0.55684618092221,0.499120028159099,0.656107004575853,0.454417458641323,0.745688137979584,0.696321717705033,0.908306934178106,0.735128475888771,0.859380499824005,1.05373481949759,0.730112636395635,0.859380499824005,0.745688137979584,0.829109468497008,0.875395987328405,0.615892291446673,0.560190073917634,0.544702569517775,0.692625835973248,0.295318549806406,0.32321365716297,0.327877507919746,0.606036606828581,0.652235128475888,0.522703273495248,0.479232664554734,0.371876099964801,0.71788102780711,0.644227384723688
HEB_10_135,0.428282294966561,0.335885251671946,0.663674762407603,0.476592749032031,0.740672298486448,0.504223864836325,0.6859380499824,0.583685322069693,0.606740584301302,0.493664202745512,0.743312214009151,0.660418866596269,0.673970432946145,0.648275255191833,0.740672298486448,0.740672298486448,0.740672298486448,0.740672298486448,0.558518127419922,0.332101372756071,0.252463921154523,0.740672298486448,0.740672298486448,0.740672298486448,0.740672298486448,0.740672298486448,0.740672298486448,0.740672298486448,0.741112284406898,0.600756775783175,0.740672298486448,0.420186554030271,0.420186554030271,0.52472720872932,0.658922914466737,0.574005631819781,0.29857444561774,0.325149595212953,0.405843013023583,0.525519183386131,0.401355156634987,0.518919394579373,0.461281239000352,0.380675818373812,0.740672298486448,0.42001055966209,0.325149595212953,0.64563533966913,0.325149595212953,0.64563533966913,0.325149595212953,0.740672298486448,0.325149595212953,0.763727560718057,0.429338261175642,0.392555438225976,0.429338261175642,0.740672298486448,0.558430130235832,0.740672298486448,0.285902851108764,0.402323125659979,0.651091165082717,0.28247096092925,0.639651531151003,0.745336149243224,0.737240408306934,0.737240408306934,0.748768039422738,0.745336149243224,0.700721576909539,0.334917282646955,0.505807814149947,0.830517423442449,0.725008799718409,0.32277367124252,0.73451249560014,0.636395635339669,0.821805702217528,0.445353748680042,0.324885603660682,0.315997888067581,0.279215065117916,0.133931714185146,0.432858148539246,0.264079549454417,0.740672298486448,0.740672298486448,0.740672298486448,0.737240408306934,0.539862724392819,0.467353044702569,0.325149595212953,0.7989264343541,0.745072157690953,0.740672298486448,0.733544526575149,0.755455825413586,0.772351284758887,0.685410066877859,0.730112636395635,0.942339045084013,0.685410066877859,0.740672298486448,0.845212953185498,0.690865892291446,0.610876451953537,0.787486800422386,0.497448081661386,0.687609996480112,0.522615276311158,0.455473424850404,0.491816261879619,0.833333333333333,0.87953185498064,0.517687434002112,0.759327701513551,0.599172826469553,0.924058430130235,0.87152411122844
HEB_10_137,0.388595564941921,0.528511087645195,0.455033438929954,0.563621964097149,0.785462865188313,0.295582541358676,0.667370644139387,0.628475888771559,0.25026399155227,0.538454769447377,0.386835621260119,0.684090109116508,0.570925730376628,0.693065821893699,0.785462865188314,0.785462865188313,0.785462865188313,0.785462865188314,0.582189369940162,0.376891939457937,0.297254487856388,0.785462865188313,0.785462865188313,0.785462865188314,0.785462865188313,0.785462865188313,0.785462865188314,0.785462865188313,0.743664202745512,0.434354100668778,0.785462865188313,0.633931714185146,0.633931714185146,0.653995072157691,0.49252023935234,0.238648363252376,0.512319605772615,0.538894755367828,0.38727560718057,0.559750087997184,0.562302006335797,0.289158746920098,0.368796198521647,0.478264695529743,0.785462865188314,0.464801126363956,0.538894755367828,0.690425906370996,0.538894755367828,0.690425906370996,0.538894755367828,0.785462865188313,0.538894755367828,0.724040830693418,0.389651531151003,0.437346004927842,0.389651531151003,0.785462865188313,0.560982048574445,0.785462865188314,0.499648011263639,0.616068285814854,0.695881731784582,0.496216121084125,0.684442097852868,0.769007391763463,0.782030975008799,0.782030975008799,0.772439281942977,0.769007391763463,0.513199577613516,0.54866244280183,0.540038718760999,0.537398803238296,0.748680042238648,0.515399507215769,0.546990496304118,0.670626539950721,0.697641675466385,0.342309046110524,0.496392115452305,0.487504399859204,0.313445969728968,0.305438225976768,0.308694121788102,0.393347412882787,0.785462865188314,0.785462865188313,0.785462865188313,0.782030975008799,0.584653291094685,0.596620908130939,0.538894755367828,0.695881731784582,0.4519535374868,0.785462865188314,0.714977120732136,0.821365716297078,0.7749032030975,0.899155227032735,0.859380499824005,0.685410066877859,0.986125436699385,0.785462865188313,0.699929602252727,0.894051390355508,0.655667018655403,0.431010207673354,0.5,0.732400563181978,0.166138683562126,0.3629883843717,0.198697641675466,0.476856740584301,0.523055262231608,0.562478000703977,0.455649419218585,0.242696233720521,0.58870116156283,0.515047518479408
HEB_10_138,0.2749032030975,0.414818725800774,0.510295670538542,0.449929602252728,0.840725096796902,0.350844772967265,0.722632875747976,0.683738120380147,0.305526223160858,0.593717001055966,0.442097852868708,0.739352340725096,0.626187961985216,0.748328053502287,0.840725096796902,0.840725096796902,0.840725096796902,0.840725096796902,0.63745160154875,0.432154171066525,0.352516719464977,0.840725096796902,0.840725096796902,0.840725096796902,0.840725096796902,0.840725096796902,0.840725096796902,0.840725096796902,0.629971840901091,0.320661738824357,0.840725096796902,0.520239352340725,0.520239352340725,0.624780007039774,0.37882787750792,0.293910594860964,0.398627243928194,0.425202393523407,0.273583245336149,0.467177050334389,0.448609644491376,0.21770503343893,0.255103836677226,0.364572333685322,0.840725096796902,0.520063357972545,0.425202393523407,0.745688137979584,0.425202393523407,0.745688137979584,0.425202393523407,0.840725096796902,0.425202393523407,0.779303062302006,0.444913762759591,0.49260823653643,0.444913762759591,0.840725096796902,0.616244280183034,0.840725096796902,0.385955649419218,0.502375923970433,0.751143963393171,0.382523759239704,0.739704329461457,0.824269623372052,0.837293206617388,0.837293206617388,0.827701513551566,0.824269623372051,0.568461809222104,0.434970080957409,0.595300950369588,0.592661034846884,0.803942273847237,0.401707145371348,0.433298134459697,0.72588877155931,0.752903907074973,0.228616684266103,0.424938401971137,0.373812038014783,0.220872932066174,0.191745864132347,0.279479056670186,0.364132347764871,0.840725096796902,0.840725096796902,0.840725096796902,0.837293206617388,0.639915522703273,0.567405843013023,0.425202393523407,0.751143963393171,0.507215769095389,0.840725096796902,0.770239352340725,0.707673354452657,0.745688137979584,0.785462865188313,0.745688137979584,0.740672298486448,0.785462865188313,0.941939777075362,0.670714537134811,0.780359028511087,0.710929250263991,0.486272439281943,0.555262231608588,0.787662794790566,0.221400915170714,0.418250615980288,0.253959873284055,0.53211897219289,0.578317493840197,0.617740232312565,0.510911650827173,0.297958465329109,0.643963393171418,0.570309750087997
HEB_10_139,0.738472368884195,0.37152411122844,0.889387539598732,0.617828229496656,0.670714537134811,0.729936642027455,0.679338261175642,0.513727560718057,0.726856740584301,0.423706441393875,0.86342837029215,0.611580429426258,0.751847940865892,0.578317493840197,0.670714537134811,0.670714537134811,0.670714537134811,0.670714537134811,0.509679690249912,0.262143611404435,0.182506159802886,0.670714537134811,0.670714537134811,0.670714537134811,0.670714537134811,0.670714537134811,0.670714537134811,0.670714537134811,0.882347764871524,0.784230904611052,0.670714537134811,0.434706089405139,0.434706089405139,0.497008095740936,0.842397043294614,0.673002463921154,0.313093980992608,0.339669130587821,0.568197817669834,0.434442097852868,0.468673002463921,0.70239352340725,0.570837733192537,0.36351636747624,0.670714537134811,0.350052798310454,0.339669130587821,0.575677578317494,0.339669130587821,0.575677578317493,0.339669130587821,0.670714537134811,0.339669130587821,0.609292502639915,0.274903203097501,0.32259767687434,0.274903203097501,0.670714537134811,0.446233720520943,0.670714537134811,0.300422386483632,0.416842661034846,0.58113340373108,0.296990496304118,0.569693769799366,0.654259063709961,0.667282646955297,0.667282646955297,0.657690953889475,0.654259063709961,0.630763815557902,0.349436818021823,0.425290390707497,1.01399155227033,0.676170362548398,0.358412530799014,0.939105948609644,0.555878211897219,0.667370644139387,0.565469904963041,0.318285814853924,0.288278775079197,0.188137979584653,0.190689897923266,0.700809574093629,0.236360436466033,0.670714537134811,0.670714537134811,0.670714537134811,0.667282646955297,0.469904963041182,0.439633931714185,0.339669130587821,0.623372052094333,0.801830341429074,0.670714537134811,0.726944737768391,0.748856036606828,0.617916226680746,0.699929602252727,0.829109468497008,0.845212953185498,0.699929602252727,0.670714537134811,1.16393278988521,0.715945089757127,0.5409186906019,0.907602956705385,0.469728968673002,0.617652235128475,0.642731432594157,0.29047870468145,0.654171066525871,0.953449489616332,0.999648011263639,0.447729672650475,0.826645547342484,0.719288982752552,1.06529391059486,0.991640267511439
HEB_10_140,0.404611052446321,0.523407250967969,0.471048926434354,0.569077789510735,0.780359028511087,0.311598028863076,0.662266807462161,0.623372052094333,0.26627947905667,0.533350932770151,0.402851108764519,0.700105596620908,0.586941217881027,0.687961985216473,0.780359028511087,0.780359028511087,0.780359028511087,0.780359028511087,0.598204857444561,0.371788102780711,0.292150651179162,0.780359028511087,0.780359028511087,0.780359028511087,0.780359028511087,0.780359028511087,0.780359028511087,0.780359028511087,0.738560366068285,0.429250263991552,0.780359028511087,0.628827877507919,0.628827877507919,0.648891235480464,0.487416402675114,0.233544526575149,0.507215769095389,0.533790918690601,0.382171770503343,0.565205913410771,0.557198169658571,0.305174234424498,0.374252023935234,0.473160858852516,0.780359028511087,0.45969728968673,0.533790918690601,0.685322069693769,0.533790918690601,0.685322069693769,0.533790918690602,0.780359028511087,0.533790918690601,0.718936994016191,0.384547694473777,0.432242168250616,0.384547694473777,0.780359028511087,0.555878211897219,0.780359028511087,0.494544174586413,0.610964449137627,0.690777895107356,0.491112284406899,0.679338261175642,0.763903555086237,0.776927138331573,0.776927138331573,0.767335445265751,0.763903555086237,0.50809574093629,0.543558606124604,0.534934882083773,0.553414290742696,0.754135867652235,0.531414994720169,0.563005983808518,0.665522703273495,0.692537838789158,0.337205209433298,0.491288278775079,0.482400563181978,0.318901795142555,0.321453713481168,0.324709609292502,0.388243576205561,0.780359028511087,0.780359028511087,0.780359028511087,0.776927138331573,0.579549454417458,0.591517071453713,0.533790918690602,0.690777895107356,0.446849700809574,0.780359028511087,0.70987328405491,0.837381203801478,0.769799366420274,0.894051390355508,0.875395987328405,0.690865892291446,0.894051390355508,0.780359028511087,0.715945089757127,0.986391615371819,0.650563181978176,0.447025695177754,0.505455825413586,0.727296726504751,0.182154171066526,0.357884547694473,0.214713129179866,0.492872228088701,0.539070749736008,0.557374164026751,0.450545582541358,0.258711721224921,0.60471664906723,0.531063005983808
HEB_10_141,0.14510735656459,0.285022879267863,0.380499824005631,0.320133755719817,0.710929250263991,0.68567405843013,1.03634283702921,0.553942273847236,0.429162266807462,0.54839845124956,1.15707497360084,0.936906019007391,0.961017247448081,1.10427666314678,0.710929250263991,0.710929250263991,0.710929250263991,0.710929250263991,0.845564941921858,0.851460753255896,1.299806406195,0.710929250263991,0.710929250263991,0.710929250263991,0.710929250263991,0.710929250263991,0.710929250263991,0.710929250263991,0.50017599436818,0.190865892291447,0.710929250263991,0.390443505807814,0.390443505807814,0.494984160506863,0.249032030975008,0.164114748328053,0.268831397395283,0.295406546990496,0.143787398803238,0.590813093980992,0.361052446321717,0.0879091869060191,0.125307990144315,0.234776487152411,0.710929250263991,0.390267511439634,0.295406546990496,0.615892291446673,0.295406546990496,0.615892291446673,0.295406546990496,0.710929250263991,0.295406546990496,0.649507215769095,0.31511791622668,0.36281239000352,0.31511791622668,0.710929250263991,0.486448433650123,0.710929250263991,0.425114396339317,0.393699401619148,0.748064061950017,0.442801830341429,0.778863076381555,0.715593101020767,0.728616684266103,0.728616684266103,0.697905667018655,0.715593101020767,0.438665962689193,0.305174234424498,0.465505103836677,0.462865188313974,0.674146427314326,0.271911298838437,0.303502287926786,0.596092925026399,0.623108060542062,0.0988208377331925,0.295142555438226,0.244016191481872,0.893611404435058,0.853924674410419,1.2162090813094,1.03687082013376,0.710929250263991,0.710929250263991,0.710929250263991,0.728616684266103,0.510119676170362,0.437609996480112,0.295406546990496,0.695265751495952,0.430218233016543,0.710929250263991,0.66156282998944,0.577877507919746,0.615892291446673,0.655667018655403,0.615892291446673,0.610876451953537,0.655667018655403,0.710929250263991,0.5409186906019,0.650563181978176,1.55215438363001,1.37020415346709,1.41807462161211,0.678986272439282,0.746304118268215,0.394051390355508,0.778863076381555,1.05702217529039,0.448521647307286,0.593541006687786,0.381115804294262,0.168162618796198,0.514167546638507,0.725624780007039
HEB_10_142,0.596268919394579,0.102604716649067,0.831661386835621,0.412266807462161,0.486272439281943,1.15795494544175,0.959521295318549,0.329285462865188,1.21823301654347,0.408218936994016,1.94614572333685,0.870644139387539,1.15874692009856,0.900739176346356,0.486272439281943,0.486272439281943,0.486272439281943,0.486272439281943,0.832101372756071,0.626803942273847,0.969552974304822,0.486272439281943,0.486272439281943,0.486272439281943,0.486272439281943,0.486272439281943,0.486272439281943,0.486272439281943,0.740144315381907,0.768743400211194,0.486272439281943,0.165786694825765,0.165786694825765,0.270327349524815,0.826909538894756,0.7419922562478,0.0441745864132349,0.0707497360084477,0.425994368180218,0.851900739176346,0.410946849700809,0.792502639915523,0.597588877155931,0.24243224216825,0.486272439281943,0.165610700457585,0.0707497360084477,0.391235480464625,0.0707497360084477,0.391235480464625,0.0707497360084477,0.486272439281943,0.0707497360084477,0.593804998240056,0.259415698697641,0.138155579021471,0.259415698697641,0.486272439281943,0.346268919394579,0.486272439281943,0.284934882083773,0.211281239000352,0.607884547694473,0.302622316085885,0.638683562126012,0.533174938401971,0.503959873284054,0.503959873284054,0.515487504399859,0.533174938401971,0.699753607884547,0.0805174234424499,0.261967617036255,0.956265399507216,0.491728264695529,0.089493136219641,0.923618444209786,0.392555438225976,0.736360436466033,0.549982400563182,0.0704857444561775,0.103836677226329,0.943505807814149,0.829901443153819,1.65681098204857,0.727736712425202,0.486272439281943,0.486272439281943,0.486272439281943,0.503959873284054,0.285462865188314,0.212953185498064,0.0707497360084477,0.713481168602604,0.870820133755719,0.486272439281943,0.563621964097149,0.648891235480464,0.644667370644139,0.431010207673354,0.560190073917634,0.787486800422386,0.431010207673354,0.486272439281943,0.907602956705385,0.447025695177754,1.37020415346709,1.93904508401264,1.34125307990144,0.454329461457233,1.26082365364308,0.338349172826469,1.16666666666667,1.57154171066526,1.06863780359029,0.368884195705737,0.895635339669131,0.788278775079198,1.09204505455825,1.29294262583597
HEB_10_150,0.41182682154171,0.43558606124604,0.499384019711369,0.280623020063358,0.555262231608588,0.688401971136923,0.880675818373812,0.524991200281591,0.569165786694825,0.582805350228792,1.1281239000352,0.791798662442802,0.87926786342837,0.948609644491376,0.555262231608588,0.555262231608588,0.555262231608588,0.555262231608588,0.964449137627595,0.885867652235128,1.46092925026399,0.555262231608588,0.555262231608588,0.555262231608588,0.555262231608588,0.555262231608588,0.555262231608588,0.555262231608588,0.344508975712777,0.140795494544174,0.555262231608588,0.277015135515663,0.277015135515663,0.50827173530447,0.304558254135867,0.494192185850052,0.535550862372404,0.43541006687786,0.473864836325237,0.487944385779655,0.25818373812038,0.354628651883139,0.328669482576557,0.374780007039774,0.555262231608588,0.530271031326997,0.43541006687786,0.713657162970785,0.43541006687786,0.713657162970785,0.43541006687786,0.555262231608588,0.43541006687786,0.493840197113692,0.455121436114044,0.502815909890883,0.455121436114044,0.555262231608588,0.60533262935586,0.555262231608588,0.396163322773671,0.301390355508623,0.592397043294614,0.413850756775783,0.623196057726152,0.559926082365364,0.5729496656107,0.5729496656107,0.542238648363252,0.559926082365364,0.705385427666314,0.445177754311862,0.415434706089405,0.581749384019711,0.666314677930306,0.496392115452305,0.232312565997888,0.757215769095389,0.467441041886659,0.365540302710313,0.498504047870468,0.510735656458993,1.04417458641323,1.15232312565998,1.32453361492432,1.07127771911299,0.555262231608588,0.555262231608588,0.555262231608588,0.5729496656107,0.650123196057726,0.577613516367476,0.43541006687786,0.486800422386483,0.601900739176346,0.555262231608588,0.558694121788102,0.485568461809222,0.46022527279127,0.5,0.544702569517775,0.497448081661386,0.5,0.555262231608588,0.469728968673002,0.505455825413586,1.41807462161211,1.34125307990144,1.62814839460988,0.523319253783878,0.991904259063709,0.555174234424498,1.02446321717705,0.985832453361492,0.546286518831397,0.480112636395635,0.383843717001056,0.519359380499823,0.442977824709609,0.728352692713833
HEB_10_155,0.221840901091165,0.361756423794438,0.457233368532207,0.396867300246392,0.787662794790566,0.656810982048574,0.796286518831397,0.630675818373812,0.389739528335093,0.878563885955649,0.748064061950017,0.813005983808518,0.932154171066525,0.874780007039774,0.787662794790566,0.787662794790566,0.787662794790566,0.787662794790566,0.922298486448433,0.738120380147835,0.447289686730024,0.787662794790566,0.787662794790566,0.787662794790566,0.787662794790566,0.787662794790566,0.787662794790566,0.787662794790566,0.576909538894755,0.267599436818022,0.787662794790566,0.467177050334389,0.467177050334389,0.571717705033438,0.325765575501584,0.240848292854628,0.345564941921858,0.372140091517071,0.220520943329813,0.762583597324885,0.691217881027807,0.164642731432594,0.20204153467089,0.311510031678986,0.787662794790566,0.467001055966209,0.372140091517071,0.692625835973248,0.372140091517071,0.692625835973248,0.372140091517071,0.787662794790566,0.372140091517071,0.72624076029567,0.391851460753256,0.439545934530095,0.391851460753256,0.787662794790566,0.563181978176698,0.787662794790566,0.670802534318902,0.45987328405491,1.02543118620204,0.6779303062302,1.02455121436114,0.781766983456529,0.794790566701865,0.794790566701865,0.77463921154523,0.781766983456529,0.515399507215769,0.381907778951073,0.542238648363252,0.539598732840549,0.750879971840901,0.348644843365012,0.380235832453361,0.672826469552974,0.699841605068637,0.175554382259768,0.371876099964801,0.320749736008447,0.34732488560366,0.497712073213657,0.585445265751495,0.480024639211545,0.787662794790566,0.787662794790566,0.787662794790566,0.794790566701865,0.586853220696937,0.514343541006687,0.372140091517071,0.708641323477648,0.454153467089053,0.787662794790566,0.727736712425202,0.654611052446321,0.692625835973248,0.732400563181978,0.692625835973248,0.687609996480112,0.732400563181978,0.787662794790566,0.617652235128475,0.727296726504751,0.678986272439282,0.454329461457233,0.523319253783878,1.10923307270005,0.168338613164378,0.365188313973952,0.200897571277719,0.479056670186554,0.525255191833861,0.56467793030623,0.457849348820837,0.244896163322774,0.590901091165082,0.517247448081661
HEB_10_171,0.964977120732136,0.598028863076381,0.820221752903907,0.590901091165082,0.221400915170714,0.787486800422386,0.230024639211545,0.444561774023231,1.1645547342485,0.396779303062302,1.04769447377684,0.50017599436818,0.302534318901795,0.382435762055614,0.221400915170714,0.221400915170714,0.221400915170714,0.221400915170714,0.271559310102076,0.57312565997888,1.38049982400563,0.221400915170714,0.221400915170714,0.221400915170714,0.221400915170714,0.221400915170714,0.221400915170714,0.221400915170714,0.475272791270679,1.01073565645899,0.221400915170714,0.407778951073565,0.407778951073565,0.406722984864484,0.942185850052798,1.36413234776487,0.666314677930306,0.566173882435762,1.04813445969729,0.333597324885603,0.357268567405842,1.20344948961633,1.05077437521999,0.737856388595565,0.221400915170714,0.661034846884899,0.566173882435762,0.379795846532911,0.566173882435762,0.37979584653291,0.566173882435762,0.221400915170714,0.566173882435762,0.328933474128828,0.754839845124956,0.633579725448785,0.754839845124956,0.221400915170714,0.588261175642379,0.221400915170714,0.357972544878563,0.411034846884899,0.131819781766983,0.354540654699049,0.120380147835269,0.247184090109116,0.2179690249912,0.2179690249912,0.25061598028863,0.247184090109116,0.878387891587469,0.575941569869764,0.567317845828933,0.881467793030623,0.353572685674058,0.648275255191833,0.869940161914819,0.444473776839141,0.471488912354804,1.17212249208025,0.62926786342837,0.7259767687434,1.39669130587821,0.924058430130235,1.28634283702921,1.24428018303414,0.221400915170714,0.221400915170714,0.221400915170714,0.2179690249912,0.527455121436114,0.497184090109116,0.566173882435762,0.533086941217881,1.11281239000352,0.221400915170714,0.362108412530799,0.384019711369236,0.379795846532911,0.166138683562126,0.295318549806406,0.522615276311158,0.166138683562126,0.221400915170714,0.642731432594157,0.182154171066526,0.746304118268215,1.26082365364308,0.991904259063709,0.168338613164379,1.88980202961238,1.1716825061598,2,1.62346004927842,0.972720872932066,0.610876451953537,0.989792326645547,1.41041886659627,0.827173530447025,1.26038366772263
HEB_10_172,0.612724392819429,0.752639915522703,0.4679690249912,0.534318901795142,0.418250615980288,0.435234072509679,0.300158394931362,0.641411474832805,0.791182682154171,0.593629003871876,0.294174586413234,0.422474480816614,0.224832805350228,0.325853572685674,0.418250615980288,0.418250615980288,0.418250615980288,0.418250615980288,0.426170362548398,0.68549806406195,1.02824709609292,0.418250615980288,0.418250615980288,0.418250615980288,0.418250615980288,0.418250615980288,0.418250615980288,0.418250615980288,0.344772967265047,0.679602252727912,0.418250615980288,0.604628651883139,0.604628651883139,0.603572685674058,0.611052446321717,1.03299894403379,0.86316437873988,0.763023583245336,0.854276663146779,0.488208377331925,0.448521647307286,0.830077437521999,0.825237592397043,0.860788454769447,0.418250615980288,0.857884547694473,0.763023583245336,0.576645547342485,0.763023583245336,0.576645547342485,0.763023583245336,0.418250615980288,0.763023583245336,0.504663850756775,0.930570221752903,0.830429426258359,0.930570221752903,0.418250615980288,0.77455121436114,0.418250615980288,0.554822245688138,0.607884547694473,0.328669482576557,0.551390355508623,0.317229848644843,0.44403379091869,0.414818725800774,0.414818725800774,0.447465681098205,0.44403379091869,0.864044350580781,0.772791270679338,0.764167546638507,0.518655403027103,0.50818373812038,0.802886307638155,0.496568109820485,0.641323477648715,0.583861316437874,0.96770503343893,0.826117564237944,0.901707145371348,1.08667722632876,0.761879619852164,0.384987680394227,0.892027455121436,0.418250615980288,0.418250615980288,0.418250615980288,0.414818725800774,0.724304822245688,0.69403379091869,0.763023583245336,0.708817317845828,0.866156282998944,0.418250615980288,0.432242168250616,0.433034142907426,0.555526223160858,0.3629883843717,0.32321365716297,0.455473424850404,0.3629883843717,0.418250615980288,0.29047870468145,0.357884547694473,0.394051390355508,0.338349172826469,0.555174234424498,0.365188313973952,1.1716825061598,1.33308933621694,1.07752551918339,0.700985568461809,0.599348820837733,0.70212953185498,0.722016895459345,1.03704681450194,0.453801478352692,0.654699049630411
HEB_10_173,0.997536078845477,0.630587821189721,0.852780711017247,0.623460049278423,0.253959873284055,0.820045758535726,0.262583597324885,0.477120732136571,1.07039774727209,0.429338261175642,0.953537486800422,0.53273495248152,0.324533614924322,0.414994720168954,0.253959873284055,0.253959873284055,0.253959873284055,0.253959873284055,0.304118268215417,0.605684618092221,1.41305878211897,0.253959873284055,0.253959873284055,0.253959873284055,0.253959873284055,0.253959873284055,0.253959873284055,0.253959873284055,0.444473776839141,0.916578669482576,0.253959873284055,0.440337909186906,0.440337909186906,0.439281942977824,0.848028863076381,1.26997536078845,0.698873636043646,0.598732840549102,1.02789510735656,0.239440337909187,0.389827525519183,1.10929250263992,0.977736712425202,0.696497712073213,0.253959873284055,0.693593804998239,0.598732840549102,0.412354804646251,0.598732840549102,0.412354804646251,0.598732840549102,0.253959873284055,0.598732840549102,0.298134459697289,0.724040830693417,0.666138683562126,0.724040830693417,0.253959873284055,0.58914114748328,0.253959873284055,0.390531502991904,0.44359380499824,0.164378739880324,0.387099612812389,0.152939105948609,0.25862372404083,0.25052798310454,0.25052798310454,0.262055614220344,0.25862372404083,0.784230904611052,0.608500527983104,0.58931714185146,0.840109116508271,0.386131643787398,0.680834213305174,0.775783174938402,0.466473072861668,0.387891587469201,1.07796550510384,0.66182682154171,0.737416402675114,1.3025343189018,0.956617388243576,1.31890179514255,1.27683914114748,0.253959873284055,0.253959873284055,0.253959873284055,0.25052798310454,0.560014079549454,0.529743048222456,0.598732840549102,0.438929954241464,1.0186554030271,0.253959873284055,0.394667370644139,0.353220696937698,0.30675818373812,0.198697641675466,0.327877507919746,0.491816261879619,0.198697641675466,0.253959873284055,0.654171066525871,0.214713129179866,0.778863076381555,1.16666666666667,1.02446321717705,0.200897571277719,2,1.07752551918339,1.79530860089835,1.52930306230201,0.878563885955649,0.643435410066877,0.89563533966913,1.31626187961985,0.754135867652235,1.16622668074622
